Velocities
42	0	0	42	0	0	42	0	0	42	0	0	42	0	0	42	0	0	
43	0	0	43	0	0	43	0	0	43	0	0	43	0	0	43	0	0	
44	0	0	44	0	0	44	0	0	44	0	0	44	0	0	44	0	0	
45	0	0	45	0	0	45	0	0	45	0	0	45	0	0	45	0	0	
46	0	0	46	0	0	46	0	0	46	0	0	46	0	0	46	0	0	
47	0	0	47	0	0	47	0	0	47	0	0	47	0	0	47	0	0	
48	0	0	48	0	0	48	0	0	48	0	0	48	0	0	48	0	0	
49	0	0	49	0	0	49	0	0	49	0	0	49	0	0	49	0	0	
50	0	0	50	0	0	50	0	0	50	0	0	50	0	0	50	0	0	
51	0	0	51	0	0	51	0	0	51	0	0	51	0	0	51	0	0	
52	0	0	52	0	0	52	0	0	52	0	0	52	0	0	52	0	0	
53	0	0	53	0	0	53	0	0	53	0	0	53	0	0	53	0	0	
54	0	0	54	0	0	54	0	0	54	0	0	54	0	0	54	0	0	
55	0	0	55	0	0	55	0	0	55	0	0	55	0	0	55	0	0	
56	0	0	56	0	0	56	0	0	56	0	0	56	0	0	56	0	0	
57	0	0	57	0	0	57	0	0	57	0	0	57	0	0	57	0	0	
58	0	0	58	0	0	58	0	0	58	0	0	58	0	0	58	0	0	
59	0	0	59	0	0	59	0	0	59	0	0	59	0	0	59	0	0	
60	0	0	60	0	0	60	0	0	60	0	0	60	0	0	60	0	0	
61	-0.000205454	0	61	0.00245598	0	61	0.00025621	0	61	0.0274886	0	61	0.00110451	0	61	0.00927927	0	
62	-0.000237156	0	62	0.00249737	0	62	0.000260185	0	62	0.0325083	0	62	0.00196518	0	62	0.0092706	0	
63	-0.00113508	0	63	0.00208778	0	63	0.00183694	0	63	0.010011	0	63	0.0204506	0	63	0.00776581	0	
64	-0.000803844	0	64	0.00262583	0	64	0.00136161	0	64	0.0207407	0	64	0.0186306	0	64	0.00779848	0	
65	-0.000854793	0	65	0.00279321	0	65	0.00110608	0	65	0.025644	0	65	0.0179238	0	65	0.00789818	0	
66	-0.000996807	0	66	0.00291632	0	66	0.000983999	0	66	0.0301516	0	66	0.0194078	0	66	0.00893995	0	
67	-0.000981355	0	67	0.00331651	0	67	0.00088483	0	67	0.0332423	0	67	0.0198171	0	67	0.0110743	0	
68	-0.00104259	0	68	0.00329226	0	68	0.0007243	0	68	0.0352043	0	68	0.0206179	0	68	0.0113836	0	
69	-0.00104425	0	69	0.00349756	0	69	0.00054617	0	69	0.0376271	0	69	0.0202678	0	69	0.0121518	0	
70	-0.00102725	0	70	0.00375413	0	70	0.000444469	0	70	0.0396246	0	70	0.019887	0	70	0.0134222	0	
71	-0.00105224	0	71	0.00390884	0	71	0.00047227	0	71	0.0418289	0	71	0.0193464	0	71	0.0142178	0	
72	-0.000968401	0	72	0.00371262	0	72	0.000679591	0	72	0.0413344	0	72	0.0175017	0	72	0.0133	0	
73	-0.000699628	0	73	0.00311014	0	73	0.00106397	0	73	0.0398041	0	73	0.0137015	0	73	0.0107782	0	
74	-0.000684932	0	74	0.00316146	0	74	0.00121628	0	74	0.0391752	0	74	0.0133924	0	74	0.0112428	0	
75	-0.000792131	0	75	0.00329279	0	75	0.000996996	0	75	0.0402733	0	75	0.0138431	0	75	0.0115945	0	
76	-0.000815138	0	76	0.0032242	0	76	0.000975423	0	76	0.0406329	0	76	0.0137068	0	76	0.0119367	0	
77	-0.000883451	0	77	0.00278416	0	77	0.00101915	0	77	0.0400993	0	77	0.013816	0	77	0.0101566	0	
78	-0.000835007	0	78	0.00264385	0	78	0.00107395	0	78	0.0388994	0	78	0.0133815	0	78	0.00947074	0	
79	-0.000727462	0	79	0.00248879	0	79	0.00117685	0	79	0.0386151	0	79	0.0124612	0	79	0.00883452	0	
80	-0.000667613	0	80	0.00235862	0	80	0.00124363	0	80	0.0387071	0	80	0.0118894	0	80	0.00839758	0	
81	-0.000620896	0	81	0.00234114	0	81	0.00129452	0	81	0.0393121	0	81	0.0114471	0	81	0.00831482	0	
82	-0.000565634	0	82	0.00241427	0	82	0.00123028	0	82	0.040047	0	82	0.0114268	0	82	0.00841142	0	
83	-0.000533616	0	83	0.0024684	0	83	0.00130336	0	83	0.0406372	0	83	0.0113502	0	83	0.00877932	0	
84	-0.000525844	0	84	0.00251243	0	84	0.00137614	0	84	0.0413822	0	84	0.0115164	0	84	0.00925986	0	
85	-0.000580727	0	85	0.00272211	0	85	0.0015455	0	85	0.0422669	0	85	0.012835	0	85	0.0111934	0	
86	-0.000666571	0	86	0.00258089	0	86	0.00157987	0	86	0.0434378	0	86	0.0118132	0	86	0.00980204	0	
87	-0.000624845	0	87	0.00235402	0	87	0.00171134	0	87	0.0458737	0	87	0.0100726	0	87	0.00848428	0	
88	-0.000641846	0	88	0.00243389	0	88	0.00198826	0	88	0.0435187	0	88	0.0107785	0	88	0.0100784	0	
89	-0.000602572	0	89	0.00266117	0	89	0.00180607	0	89	0.0450493	0	89	0.010699	0	89	0.0107867	0	
90	0.000508833	0	90	0.00395072	0	90	0.000368873	0	90	0.0657986	0	90	-0.00702567	0	90	0.0164151	0	
91	0.000113159	0	91	0.00381393	0	91	0.000404285	0	91	0.066111	0	91	-0.00360692	0	91	0.0163044	0	
92	-3.64923e-05	0	92	0.00430085	0	92	0.000244697	0	92	0.0696587	0	92	-0.00311345	0	92	0.0171461	0	
93	-2.37656e-06	0	93	0.00395098	0	93	0.00070808	0	93	0.0694458	0	93	-0.00111836	0	93	0.0171306	0	
94	-0.000102136	0	94	0.00377478	0	94	0.000952816	0	94	0.0680992	0	94	-0.00157992	0	94	0.0160561	0	
95	-0.000209984	0	95	0.00400975	0	95	0.00103425	0	95	0.0691265	0	95	-0.00101437	0	95	0.0174526	0	
96	-0.000197869	0	96	0.00431033	0	96	0.00102831	0	96	0.0664357	0	96	0.000901726	0	96	0.0192344	0	
97	-0.000138862	0	97	0.00419291	0	97	0.000853948	0	97	0.0640341	0	97	0.000239123	0	97	0.0185811	0	
98	-0.000267	0	98	0.00388866	0	98	0.000903111	0	98	0.0591733	0	98	0.000107897	0	98	0.0159683	0	
99	-0.000193602	0	99	0.00365204	0	99	0.000834413	0	99	0.0562777	0	99	-0.000616376	0	99	0.0151468	0	
100	-0.000115601	0	100	0.00336297	0	100	0.000724423	0	100	0.053031	0	100	0.000378282	0	100	0.0158274	0	
101	-0.000104603	0	101	0.00282177	0	101	0.000361267	0	101	0.0489944	0	101	-0.00078089	0	101	0.0119018	0	
102	-9.28942e-07	0	102	0.00177889	0	102	0.000144357	0	102	0.0393334	0	102	0.000832274	0	102	0.00861444	0	
103	0.000147622	0	103	-2.8473e-05	0	103	-0.00033814	0	103	0.0250067	0	103	0.0011869	0	103	0.00107952	0	
104	0.000203125	0	104	-0.00150431	0	104	-0.000610139	0	104	0.0050504	0	104	0.000664848	0	104	-0.00297787	0	
105	0	0	105	0	0	105	0	0	105	0	0	105	0	0	105	0	0	
106	0	0	106	0	0	106	0	0	106	0	0	106	0	0	106	0	0	
107	0.000435016	0	107	-0.00315904	0	107	0.000383641	0	107	-0.0320808	0	107	-0.00818485	0	107	-0.0069372	0	
108	0.000512149	0	108	-0.00339648	0	108	0.000234043	0	108	-0.0363595	0	108	-0.00951458	0	108	-0.00836448	0	
109	0.000598409	0	109	-0.00405234	0	109	0.000550807	0	109	-0.0408592	0	109	-0.010514	0	109	-0.0111633	0	
110	0.000504846	0	110	-0.0045496	0	110	0.000507831	0	110	-0.0469212	0	110	-0.00951893	0	110	-0.0133149	0	
111	0.000454281	0	111	-0.00446535	0	111	-2.84038e-05	0	111	-0.0528134	0	111	-0.0073064	0	111	-0.0122403	0	
112	0.000462349	0	112	-0.00467074	0	112	-0.000790577	0	112	-0.059687	0	112	-0.00511279	0	112	-0.0127809	0	
113	0.000490248	0	113	-0.0051133	0	113	-0.00135713	0	113	-0.0661532	0	113	-0.00212494	0	113	-0.0155912	0	
114	0.000670789	0	114	-0.00536342	0	114	-0.0012441	0	114	-0.0670516	0	114	-0.00246514	0	114	-0.016801	0	
115	0.000778632	0	115	-0.00603732	0	115	-0.000613112	0	115	-0.0680134	0	115	-0.00387348	0	115	-0.0202639	0	
116	0.000889333	0	116	-0.00659898	0	116	-0.000523385	0	116	-0.0688844	0	116	-0.00491206	0	116	-0.0223661	0	
117	0.000611163	0	117	-0.0063877	0	117	-0.000330036	0	117	-0.0716417	0	117	-0.00383105	0	117	-0.0209355	0	
118	0.00073506	0	118	-0.00617685	0	118	-0.000925634	0	118	-0.0723054	0	118	-0.00260841	0	118	-0.0203747	0	
119	0.000752412	0	119	-0.00678469	0	119	-0.00113609	0	119	-0.0786564	0	119	-0.00176387	0	119	-0.0239003	0	
120	0.000725662	0	120	-0.00744733	0	120	-0.00123607	0	120	-0.0856373	0	120	-0.000536752	0	120	-0.0265682	0	
121	0.000787968	0	121	-0.00779492	0	121	-0.00139714	0	121	-0.0925732	0	121	0.000186155	0	121	-0.0273303	0	
122	0.000865218	0	122	-0.00809245	0	122	-0.00100922	0	122	-0.0974689	0	122	-0.00137236	0	122	-0.0280023	0	
123	0.000825694	0	123	-0.00782387	0	123	-0.00116486	0	123	-0.1	0	123	-0.00259935	0	123	-0.0256619	0	
124	0.000816682	0	124	-0.00778064	0	124	-0.00137571	0	124	-0.1	0	124	-0.0016656	0	124	-0.0254415	0	
125	0.000940668	0	125	-0.00812308	0	125	-0.00149596	0	125	-0.1	0	125	-0.00188509	0	125	-0.0267575	0	
126	0.000903906	0	126	-0.00850573	0	126	-0.00172065	0	126	-0.1	0	126	7.68229e-05	0	126	-0.0287465	0	
127	0.000919752	0	127	-0.00840554	0	127	-0.00199701	0	127	-0.1	0	127	0.000402664	0	127	-0.0272239	0	
128	0.000989602	0	128	-0.00896222	0	128	-0.00203238	0	128	-0.1	0	128	0.00165423	0	128	-0.0290873	0	
129	0.000872029	0	129	-0.0090325	0	129	-0.00254398	0	129	-0.1	0	129	0.00289821	0	129	-0.0284779	0	
130	0.00083349	0	130	-0.00896585	0	130	-0.00292061	0	130	-0.1	0	130	0.00430232	0	130	-0.0288163	0	
131	0.000970593	0	131	-0.00954578	0	131	-0.00327114	0	131	-0.1	0	131	0.00470075	0	131	-0.0297517	0	
132	0.000730862	0	132	-0.0098258	0	132	-0.00376788	0	132	-0.1	0	132	0.00715518	0	132	-0.0299784	0	
133	0.000822673	0	133	-0.00991326	0	133	-0.0041438	0	133	-0.1	0	133	0.00724708	0	133	-0.0295076	0	
134	0.000789915	0	134	-0.0098957	0	134	-0.00426807	0	134	-0.1	0	134	0.00761001	0	134	-0.0285097	0	
135	0.000796957	0	135	-0.00985371	0	135	-0.00433696	0	135	-0.1	0	135	0.0075171	0	135	-0.0299219	0	
136	0.000862312	0	136	-0.0103668	0	136	-0.0038996	0	136	-0.1	0	136	0.00634509	0	136	-0.032231	0	
137	0.000816494	0	137	-0.0105727	0	137	-0.0038614	0	137	-0.1	0	137	0.00629315	0	137	-0.0325355	0	
138	0.000885904	0	138	-0.0105505	0	138	-0.00361874	0	138	-0.1	0	138	0.00601353	0	138	-0.0339095	0	
139	0.000893392	0	139	-0.0106741	0	139	-0.00359329	0	139	-0.1	0	139	0.00400746	0	139	-0.0345022	0	
140	0.000899021	0	140	-0.0115644	0	140	-0.00329902	0	140	-0.1	0	140	0.00329053	0	140	-0.0386061	0	
141	0.000941176	0	141	-0.0117466	0	141	-0.00322151	0	141	-0.1	0	141	0.00319233	0	141	-0.0397926	0	
142	0.000992008	0	142	-0.0123486	0	142	-0.00297408	0	142	-0.1	0	142	0.00292626	0	142	-0.0429119	0	
143	0.00118398	0	143	-0.0126613	0	143	-0.00263197	0	143	-0.1	0	143	0.00120899	0	143	-0.0457551	0	
144	0.00126271	0	144	-0.0126224	0	144	-0.00246518	0	144	-0.1	0	144	0.000505717	0	144	-0.0452105	0	
145	0.00137742	0	145	-0.0116448	0	145	-0.00299012	0	145	-0.1	0	145	0.00301237	0	145	-0.042425	0	
146	0.00144587	0	146	-0.0107986	0	146	-0.00331045	0	146	-0.1	0	146	0.00381893	0	146	-0.0412676	0	
147	0.00148649	0	147	-0.00979649	0	147	-0.0031849	0	147	-0.1	0	147	0.00350805	0	147	-0.0378642	0	
148	0.00147251	0	148	-0.00931074	0	148	-0.00283395	0	148	-0.1	0	148	0.00209794	0	148	-0.0367136	0	
149	0.0013628	0	149	-0.00937553	0	149	-0.00248222	0	149	-0.1	0	149	0.00151668	0	149	-0.0356511	0	
150	0.00137307	0	150	-0.00919511	0	150	-0.00241172	0	150	-0.1	0	150	0.00142101	0	150	-0.0355751	0	
151	0.00132709	0	151	-0.00854472	0	151	-0.00248417	0	151	-0.1	0	151	0.00252022	0	151	-0.0336033	0	
152	0.00122255	0	152	-0.00768113	0	152	-0.0025129	0	152	-0.1	0	152	0.00370912	0	152	-0.030074	0	
153	0.00136781	0	153	-0.00764831	0	153	-0.00228913	0	153	-0.1	0	153	0.00246899	0	153	-0.0327159	0	
154	0.00130769	0	154	-0.00711538	0	154	-0.002061	0	154	-0.0926168	0	154	0.00124295	0	154	-0.0292436	0	
155	0.00125029	0	155	-0.00660766	0	155	-0.00184956	0	155	-0.0846672	0	155	0.000887905	0	155	-0.0276738	0	
156	0.00113478	0	156	-0.0066175	0	156	-0.00152438	0	156	-0.0787	0	156	-0.000543317	0	156	-0.0272535	0	
157	0.000970964	0	157	-0.00628342	0	157	-0.00134463	0	157	-0.0725603	0	157	-0.000800166	0	157	-0.0258461	0	
158	0.000954922	0	158	-0.00577591	0	158	-0.00117512	0	158	-0.0662116	0	158	-0.00210663	0	158	-0.0238569	0	
159	0.000889998	0	159	-0.00532823	0	159	-0.00109821	0	159	-0.0617264	0	159	-0.00122817	0	159	-0.0220354	0	
160	0.000873916	0	160	-0.00486665	0	160	-0.000550542	0	160	-0.0522853	0	160	-0.00221422	0	160	-0.0203508	0	
161	0.00089279	0	161	-0.00449111	0	161	-0.000502032	0	161	-0.0406368	0	161	-0.00147912	0	161	-0.0192218	0	
162	0.0010038	0	162	-0.00447284	0	162	-0.000363364	0	162	-0.0253022	0	162	-0.000914962	0	162	-0.019328	0	
163	0.000815725	0	163	-0.00416078	0	163	-3.46724e-05	0	163	-0.0153967	0	163	-0.000868514	0	163	-0.0177466	0	
164	0.000813438	0	164	-0.00365406	0	164	0.000307528	0	164	-0.00126632	0	164	-0.00070252	0	164	-0.0154292	0	
165	0	0	165	0	0	165	0	0	165	0	0	165	0	0	165	0	0	
166	0	0	166	0	0	166	0	0	166	0	0	166	0	0	166	0	0	
167	0.000629992	0	167	-0.00123722	0	167	0.00144956	0	167	0.032698	0	167	-0.001654	0	167	-0.00774382	0	
168	0.000449808	0	168	-0.000196255	0	168	0.0021544	0	168	0.0441663	0	168	-0.00256027	0	168	-0.00476894	0	
169	0.000260832	0	169	0.00119237	0	169	0.00275704	0	169	0.0549953	0	169	-0.0039773	0	169	0.00151928	0	
170	-0.00010375	0	170	0.00282385	0	170	0.00298923	0	170	0.0625095	0	170	-0.00316068	0	170	0.0076238	0	
171	7.17516e-07	0	171	0.00286508	0	171	0.0030589	0	171	0.0672983	0	171	-0.0021638	0	171	0.00567524	0	
172	-0.000142009	0	172	0.00283318	0	172	0.00337107	0	172	0.0701102	0	172	-0.00252313	0	172	0.00576681	0	
173	-0.000167068	0	173	0.00310111	0	173	0.003611	0	173	0.073706	0	173	-0.00313767	0	173	0.00786807	0	
174	-0.000251203	0	174	0.00302477	0	174	0.00395639	0	174	0.0750623	0	174	-0.0029183	0	174	0.00618864	0	
175	-0.000371181	0	175	0.00298993	0	175	0.00410926	0	175	0.0732392	0	175	-0.00191543	0	175	0.00654264	0	
176	-0.000372332	0	176	0.00316407	0	176	0.00354488	0	176	0.0719079	0	176	0.000617024	0	176	0.00877028	0	
177	-0.000380828	0	177	0.00311411	0	177	0.00304318	0	177	0.0698609	0	177	0.00107137	0	177	0.00971333	0	
178	-0.00033421	0	178	0.00221069	0	178	0.003232	0	178	0.0661793	0	178	0.000990114	0	178	0.00542012	0	
179	-0.000452632	0	179	0.00185668	0	179	0.00383602	0	179	0.0694052	0	179	-0.000276534	0	179	0.00679723	0	
180	-0.00083699	0	180	0.00234935	0	180	0.00322623	0	180	0.065441	0	180	0.00229868	0	180	0.0098352	0	
181	-0.000860642	0	181	0.00325471	0	181	0.00236959	0	181	0.0671953	0	181	0.00574011	0	181	0.0155167	0	
182	-0.000826724	0	182	0.00327413	0	182	0.00209843	0	182	0.0618774	0	182	0.00628644	0	182	0.0139173	0	
183	-0.000684262	0	183	0.00294692	0	183	0.00207638	0	183	0.0597478	0	183	0.00508516	0	183	0.0136328	0	
184	-0.000456305	0	184	0.00287188	0	184	0.00209295	0	184	0.0589298	0	184	0.00494087	0	184	0.0165399	0	
185	-0.000640048	0	185	0.0026968	0	185	0.00218214	0	185	0.055503	0	185	0.00303492	0	185	0.0122975	0	
186	-0.000472049	0	186	0.00247314	0	186	0.00213115	0	186	0.0542978	0	186	0.00247858	0	186	0.0126181	0	
187	-0.000383344	0	187	0.00213137	0	187	0.00207348	0	187	0.0519522	0	187	0.00135093	0	187	0.01092	0	
188	-0.000344424	0	188	0.00151677	0	188	0.0019734	0	188	0.0476702	0	188	0.000729369	0	188	0.00868267	0	
189	-0.000389786	0	189	0.00146168	0	189	0.00197099	0	189	0.044131	0	189	0.00146572	0	189	0.0088135	0	
190	-0.000402985	0	190	0.00126867	0	190	0.00218364	0	190	0.0425975	0	190	-0.00021901	0	190	0.00508032	0	
191	-0.00031848	0	191	0.00118264	0	191	0.00224925	0	191	0.0403475	0	191	-4.57487e-05	0	191	0.00656534	0	
192	-0.00047395	0	192	0.00110675	0	192	0.00219263	0	192	0.0395942	0	192	-0.000325051	0	192	0.00389993	0	
193	-0.000329615	0	193	0.00128165	0	193	0.00201662	0	193	0.0387001	0	193	-0.000163956	0	193	0.0047266	0	
194	-0.000272556	0	194	0.000664871	0	194	0.00198218	0	194	0.0366963	0	194	-0.00092801	0	194	0.00149059	0	
195	-0.000193669	0	195	0.000192442	0	195	0.00201282	0	195	0.0343386	0	195	-0.00167129	0	195	0.000402205	0	
196	-4.0758e-05	0	196	0.000587645	0	196	0.00210314	0	196	0.0361378	0	196	-0.00302425	0	196	0.00296853	0	
197	0.000132654	0	197	0.0006452	0	197	0.00219388	0	197	0.0366247	0	197	-0.00402385	0	197	0.00116021	0	
198	0.000228175	0	198	0.000917785	0	198	0.00153675	0	198	0.0350421	0	198	-0.0027289	0	198	0.00630132	0	
199	0.000247417	0	199	0.00145335	0	199	0.00120175	0	199	0.035066	0	199	-0.00145492	0	199	0.00919697	0	
200	0.00016567	0	200	0.000938011	0	200	0.00155991	0	200	0.0310032	0	200	-0.00270503	0	200	0.00683827	0	
201	8.84307e-06	0	201	0.00101034	0	201	0.00169108	0	201	0.0295571	0	201	-0.00358428	0	201	0.00414759	0	
202	9.40115e-05	0	202	0.000729322	0	202	0.00162956	0	202	0.0283563	0	202	-0.00399912	0	202	0.00336235	0	
203	5.62481e-05	0	203	0.000720921	0	203	0.00139536	0	203	0.0262734	0	203	-0.00285525	0	203	0.00413422	0	
204	6.34237e-05	0	204	0.000782991	0	204	0.001195	0	204	0.0253881	0	204	-0.00243438	0	204	0.00513986	0	
205	2.88338e-05	0	205	0.00088844	0	205	0.000978065	0	205	0.0234127	0	205	-0.000921373	0	205	0.00437631	0	
206	-2.45833e-05	0	206	0.000847053	0	206	0.000860842	0	206	0.0218716	0	206	-0.00057172	0	206	0.00281152	0	
207	-6.84472e-05	0	207	0.000748982	0	207	0.000726595	0	207	0.0206877	0	207	7.20372e-06	0	207	0.00144534	0	
208	-5.05041e-06	0	208	0.000820494	0	208	0.000895174	0	208	0.0194518	0	208	-0.00152122	0	208	0.00350889	0	
209	5.65184e-05	0	209	0.000553052	0	209	0.00100188	0	209	0.019271	0	209	-0.00249561	0	209	0.00205419	0	
210	0.000151554	0	210	0.000159727	0	210	0.0011456	0	210	0.0179335	0	210	-0.00329614	0	210	0.000985024	0	
211	0.00018084	0	211	1.62337e-05	0	211	0.00131223	0	211	0.0156282	0	211	-0.00344796	0	211	-0.000124266	0	
212	0	0	212	0	0	212	0	0	212	0	0	212	0	0	212	0	0	
213	0	0	213	0	0	213	0	0	213	0	0	213	0	0	213	0	0	
214	0.00119569	0	214	-0.00125662	0	214	0.00371689	0	214	0.0210241	0	214	-0.022848	0	214	-0.00935964	0	
215	0.00136994	0	215	-0.000475464	0	215	0.00558518	0	215	0.0260189	0	215	-0.0379667	0	215	-0.00628875	0	
216	0.00143926	0	216	0.000773314	0	216	0.00632293	0	216	0.0309407	0	216	-0.0483322	0	216	-0.00258165	0	
217	0.00186933	0	217	0.00153966	0	217	0.00566202	0	217	0.0326214	0	217	-0.0530376	0	217	-0.00342826	0	
218	0.00210371	0	218	0.00143909	0	218	0.00516381	0	218	0.0312313	0	218	-0.0594698	0	218	-0.00706478	0	
219	0.00220739	0	219	0.001279	0	219	0.00474824	0	219	0.0298372	0	219	-0.0640626	0	219	-0.0124484	0	
220	0.00224429	0	220	0.00121847	0	220	0.00460749	0	220	0.0297413	0	220	-0.0685729	0	220	-0.0132085	0	
221	0.00238648	0	221	0.00120338	0	221	0.00490433	0	221	0.0286241	0	221	-0.0733561	0	221	-0.0137181	0	
222	0.00261161	0	222	0.000707019	0	222	0.00532292	0	222	0.029181	0	222	-0.0779692	0	222	-0.0147716	0	
223	0.00280788	0	223	0.000575935	0	223	0.00567579	0	223	0.033036	0	223	-0.083005	0	223	-0.0113144	0	
224	0.00281524	0	224	0.00052734	0	224	0.00576233	0	224	0.0333054	0	224	-0.0844833	0	224	-0.0119996	0	
225	0.00280442	0	225	0.000816058	0	225	0.0053751	0	225	0.0329038	0	225	-0.0869575	0	225	-0.0120911	0	
226	0.00274216	0	226	0.000918573	0	226	0.0050117	0	226	0.0327321	0	226	-0.0895273	0	226	-0.0130712	0	
227	0.00301581	0	227	0.000840677	0	227	0.00436462	0	227	0.0315517	0	227	-0.0869977	0	227	-0.0135087	0	
228	0.00348757	0	228	0.000204112	0	228	0.00403507	0	228	0.0287468	0	228	-0.0833672	0	228	-0.0149087	0	
229	0.00333235	0	229	-0.00024786	0	229	0.0039782	0	229	0.0264859	0	229	-0.0800417	0	229	-0.0144181	0	
230	0.00296327	0	230	-0.000336494	0	230	0.00362454	0	230	0.0227911	0	230	-0.0707459	0	230	-0.0125113	0	
231	0.00188138	0	231	0.00052043	0	231	0.00280688	0	231	0.0179334	0	231	-0.0527655	0	231	-0.0048802	0	
232	0.000764047	0	232	0.00161242	0	232	0.000134858	0	232	0.00954519	0	232	-0.0299164	0	232	-0.000442525	0	
233	0.00029947	0	233	0.00228045	0	233	-0.00312381	0	233	0.00521368	0	233	-0.00802652	0	233	0.00596277	0	
234	0	0	234	0	0	234	0	0	234	0	0	234	0	0	234	0	0	
235	0	0	235	0	0	235	0	0	235	0	0	235	0	0	235	0	0	
236	-0.00156812	0	236	0.00355917	0	236	-0.0083086	0	236	-0.00693072	0	236	0.0364894	0	236	0.013945	0	
237	-0.00221308	0	237	0.00363263	0	237	-0.0089152	0	237	-0.0129379	0	237	0.0501576	0	237	0.0127181	0	
238	-0.00268465	0	238	0.00401245	0	238	-0.00996896	0	238	-0.0152943	0	238	0.0618049	0	238	0.018321	0	
239	-0.00282303	0	239	0.00213159	0	239	-0.0115103	0	239	-0.0195392	0	239	0.072414	0	239	0.0126303	0	
240	-0.00318802	0	240	0.000941175	0	240	-0.0129673	0	240	-0.0173055	0	240	0.0840165	0	240	0.0154615	0	
241	-0.00357101	0	241	0.000186321	0	241	-0.0144481	0	241	-0.0201857	0	241	0.0911472	0	241	0.0127582	0	
242	-0.00381136	0	242	5.85353e-05	0	242	-0.0157133	0	242	-0.0230717	0	242	0.0964336	0	242	0.0123393	0	
243	-0.00396119	0	243	0.000392488	0	243	-0.0168016	0	243	-0.0240109	0	243	0.1	0	243	0.0147048	0	
244	-0.00407797	0	244	0.000677519	0	244	-0.0174948	0	244	-0.0248973	0	244	0.1	0	244	0.0160752	0	
245	-0.00392619	0	245	0.000827715	0	245	-0.0182231	0	245	-0.0250086	0	245	0.1	0	245	0.0171794	0	
246	-0.0042229	0	246	0.00135436	0	246	-0.0181653	0	246	-0.023339	0	246	0.1	0	246	0.018752	0	
247	-0.00387941	0	247	0.00107523	0	247	-0.0178317	0	247	-0.0232273	0	247	0.1	0	247	0.0162391	0	
