Velocities
31	-0.000238402	0	31	-0.00811624	0	31	0.00825142	0	31	-0.0760731	0	31	-0.00774398	0	31	-0.0192167	0	
32	-0.000184983	0	32	-0.0081967	0	32	0.0078953	0	32	-0.0849174	0	32	-0.00824524	0	32	-0.0174753	0	
33	-0.000116312	0	33	-0.00808149	0	33	0.00741327	0	33	-0.0913896	0	33	-0.00900118	0	33	-0.0177704	0	
34	0.000188229	0	34	-0.00869814	0	34	0.00692871	0	34	-0.0922209	0	34	-0.00870852	0	34	-0.0220386	0	
35	0.000279269	0	35	-0.00976381	0	35	0.00660751	0	35	-0.0967734	0	35	-0.00862461	0	35	-0.0277723	0	
36	0.000243273	0	36	-0.0106045	0	36	0.00637869	0	36	-0.1	0	36	-0.00811205	0	36	-0.0293627	0	
37	0.000401097	0	37	-0.00991094	0	37	0.00578742	0	37	-0.099109	0	37	-0.00771679	0	37	-0.026298	0	
38	0.0003818	0	38	-0.00901586	0	38	0.00478858	0	38	-0.097401	0	38	-0.00601687	0	38	-0.0234796	0	
39	0.000513293	0	39	-0.00910677	0	39	0.00414112	0	39	-0.0965052	0	39	-0.00440659	0	39	-0.0263872	0	
40	0.000563411	0	40	-0.00926634	0	40	0.00362423	0	40	-0.0932431	0	40	-0.0044901	0	40	-0.0269786	0	
41	0.00031233	0	41	-0.00912829	0	41	0.00322065	0	41	-0.0881604	0	41	-0.00273418	0	41	-0.0250512	0	
42	0.000321949	0	42	-0.00887865	0	42	0.00280839	0	42	-0.0848481	0	42	-0.000929314	0	42	-0.0255422	0	
43	0.000352688	0	43	-0.00805838	0	43	0.00225406	0	43	-0.0789756	0	43	-0.000287623	0	43	-0.0219197	0	
44	0.000411836	0	44	-0.00769562	0	44	0.00221544	0	44	-0.0746016	0	44	-0.000586804	0	44	-0.0219705	0	
45	0.000527095	0	45	-0.00734555	0	45	0.00184317	0	45	-0.0721582	0	45	-7.03006e-05	0	45	-0.0208926	0	
46	0.000420785	0	46	-0.00730474	0	46	0.00169793	0	46	-0.0704368	0	46	0.00175561	0	46	-0.020804	0	
47	0.000543655	0	47	-0.00747974	0	47	0.00167021	0	47	-0.0684725	0	47	0.000914804	0	47	-0.0222304	0	
48	0.000482248	0	48	-0.00724645	0	48	0.00152011	0	48	-0.0665056	0	48	0.000673316	0	48	-0.0217553	0	
49	0.000567681	0	49	-0.00723023	0	49	0.00156113	0	49	-0.063191	0	49	-0.00153194	0	49	-0.0222155	0	
50	0.000540637	0	50	-0.00711242	0	50	0.00148281	0	50	-0.0603995	0	50	-0.00146636	0	50	-0.0219963	0	
51	0.000517895	0	51	-0.00687063	0	51	0.00145338	0	51	-0.0568125	0	51	-0.00143838	0	51	-0.0212013	0	
52	0.000494914	0	52	-0.00662038	0	52	0.00132021	0	52	-0.0539281	0	52	-0.00143022	0	52	-0.0210874	0	
53	0.000488351	0	53	-0.00659412	0	53	0.00132681	0	53	-0.050972	0	53	-0.0011633	0	53	-0.0209381	0	
54	0.000489855	0	54	-0.00639562	0	54	0.0012053	0	54	-0.0482182	0	54	-0.00125935	0	54	-0.0208231	0	
55	0.000534437	0	55	-0.00620381	0	55	0.00122302	0	55	-0.0451866	0	55	-0.00189513	0	55	-0.0201891	0	
56	0.000558466	0	56	-0.00603506	0	56	0.00131908	0	56	-0.041645	0	56	-0.00276533	0	56	-0.0195189	0	
57	0.000530674	0	57	-0.00571851	0	57	0.0012147	0	57	-0.0408837	0	57	-0.00177305	0	57	-0.019365	0	
58	0.000474908	0	58	-0.00558251	0	58	0.00118635	0	58	-0.0393897	0	58	-0.00141823	0	58	-0.0187993	0	
59	0.000439082	0	59	-0.00561449	0	59	0.00135153	0	59	-0.0389498	0	59	-0.00208232	0	59	-0.0185769	0	
60	0.000447951	0	60	-0.00540838	0	60	0.00118606	0	60	-0.0356948	0	60	-0.00246687	0	60	-0.018007	0	
61	0.000390479	0	61	-0.00501776	0	61	0.0011088	0	61	-0.0337306	0	61	-0.00157918	0	61	-0.0161963	0	
62	0.000412446	0	62	-0.0045809	0	62	0.00103183	0	62	-0.0321237	0	62	-0.00117267	0	62	-0.0153449	0	
63	0.0004342	0	63	-0.00444243	0	63	0.00110848	0	63	-0.0302321	0	63	-0.00180836	0	63	-0.0149022	0	
64	0.000468685	0	64	-0.00423974	0	64	0.000998711	0	64	-0.0280923	0	64	-0.00249633	0	64	-0.014364	0	
65	0.000375451	0	65	-0.00405355	0	65	0.000785559	0	65	-0.0271647	0	65	-0.00111671	0	65	-0.0133992	0	
66	0.000387342	0	66	-0.00395509	0	66	0.000814061	0	66	-0.0257622	0	66	-0.00103644	0	66	-0.0132989	0	
67	0.000369378	0	67	-0.00367202	0	67	0.00068486	0	67	-0.0231175	0	67	-0.00140515	0	67	-0.0119856	0	
68	0.000274777	0	68	-0.00347252	0	68	0.000716834	0	68	-0.021568	0	68	-0.00152073	0	68	-0.0112837	0	
69	0.000418602	0	69	-0.00321988	0	69	0.000602192	0	69	-0.0191587	0	69	-0.00211246	0	69	-0.0102802	0	
70	0.000304808	0	70	-0.00314114	0	70	0.000588283	0	70	-0.0183306	0	70	-0.00180924	0	70	-0.0101146	0	
71	0.000288658	0	71	-0.00291413	0	71	0.000467612	0	71	-0.0172017	0	71	-0.00106301	0	71	-0.00926735	0	
72	0.000199598	0	72	-0.00229476	0	72	0.000364639	0	72	-0.0158328	0	72	-0.000320144	0	72	-0.00793154	0	
73	0.00025328	0	73	-0.00199555	0	73	0.000342047	0	73	-0.0140455	0	73	0.000677419	0	73	-0.00801891	0	
74	0	0	74	0	0	74	0	0	74	0	0	74	0	0	74	0	0	
75	0	0	75	0	0	75	0	0	75	0	0	75	0	0	75	0	0	
76	0	0	76	0	0	76	0	0	76	0	0	76	0	0	76	0	0	
77	0	0	77	0	0	77	0	0	77	0	0	77	0	0	77	0	0	
78	0	0	78	0	0	78	0	0	78	0	0	78	0	0	78	0	0	
79	0	0	79	0	0	79	0	0	79	0	0	79	0	0	79	0	0	
80	0	0	80	0	0	80	0	0	80	0	0	80	0	0	80	0	0	
81	0	0	81	0	0	81	0	0	81	0	0	81	0	0	81	0	0	
82	0	0	82	0	0	82	0	0	82	0	0	82	0	0	82	0	0	
83	0	0	83	0	0	83	0	0	83	0	0	83	0	0	83	0	0	
84	0	0	84	0	0	84	0	0	84	0	0	84	0	0	84	0	0	
85	0	0	85	0	0	85	0	0	85	0	0	85	0	0	85	0	0	
86	0	0	86	0	0	86	0	0	86	0	0	86	0	0	86	0	0	
87	0	0	87	0	0	87	0	0	87	0	0	87	0	0	87	0	0	
88	0	0	88	0	0	88	0	0	88	0	0	88	0	0	88	0	0	
89	0	0	89	0	0	89	0	0	89	0	0	89	0	0	89	0	0	
90	0	0	90	0	0	90	0	0	90	0	0	90	0	0	90	0	0	
91	0	0	91	0	0	91	0	0	91	0	0	91	0	0	91	0	0	
92	0	0	92	0	0	92	0	0	92	0	0	92	0	0	92	0	0	
93	0	0	93	0	0	93	0	0	93	0	0	93	0	0	93	0	0	
94	0.000338603	0	94	-0.00311326	0	94	-9.86602e-05	0	94	0.0199727	0	94	0.00877339	0	94	-0.0092893	0	
95	0.000177076	0	95	-0.00260659	0	95	-6.839e-05	0	95	0.0264203	0	95	0.00940748	0	95	-0.00583213	0	
96	0.000104863	0	96	-0.00187072	0	96	4.36453e-06	0	96	0.0331449	0	96	0.00923501	0	96	-0.00367612	0	
97	1.4166e-05	0	97	-0.000785477	0	97	0.000131597	0	97	0.0418082	0	97	0.00981236	0	97	-0.000148949	0	
98	-9.55585e-05	0	98	8.72676e-05	0	98	0.000216121	0	98	0.0477444	0	98	0.0101164	0	98	0.00189088	0	
99	-8.44724e-05	0	99	0.000313466	0	99	0.000313558	0	99	0.0503515	0	99	0.00954073	0	99	0.00311112	0	
100	-0.000399749	0	100	0.00164974	0	100	0.000267373	0	100	0.0553363	0	100	0.0109738	0	100	0.0101712	0	
101	-0.000567624	0	101	0.00247345	0	101	0.000129659	0	101	0.0586863	0	101	0.0115124	0	101	0.0111446	0	
102	-0.000477041	0	102	0.00225063	0	102	0.000201726	0	102	0.0575754	0	102	0.0104297	0	102	0.00964602	0	
103	-0.00047831	0	103	0.00223899	0	103	0.000261728	0	103	0.0548711	0	103	0.0106832	0	103	0.0102744	0	
104	-0.000523019	0	104	0.00219704	0	104	0.00020314	0	104	0.0538368	0	104	0.0100599	0	104	0.0105452	0	
105	-0.000461478	0	105	0.00201809	0	105	0.000150589	0	105	0.0512163	0	105	0.00928565	0	105	0.00910962	0	
106	-0.000452553	0	106	0.00146342	0	106	0.0002457	0	106	0.0465775	0	106	0.00944132	0	106	0.0059902	0	
107	-0.000336433	0	107	0.00117711	0	107	0.000217516	0	107	0.044263	0	107	0.00808179	0	107	0.00528121	0	
108	-0.000326131	0	108	0.00108002	0	108	0.000154988	0	108	0.0426126	0	108	0.00760843	0	108	0.00569388	0	
109	-0.000263655	0	109	0.00120259	0	109	7.89528e-05	0	109	0.0407663	0	109	0.00798395	0	109	0.00659261	0	
110	-0.000334691	0	110	0.000974533	0	110	0.000199923	0	110	0.0379649	0	110	0.00749717	0	110	0.00475345	0	
111	-0.000401997	0	111	0.00101302	0	111	0.000189835	0	111	0.0359694	0	111	0.00730983	0	111	0.00420334	0	
112	-0.000327337	0	112	0.000924519	0	112	0.00015515	0	112	0.0341882	0	112	0.00689128	0	112	0.00389911	0	
113	-0.00034282	0	113	0.000899331	0	113	0.000194824	0	113	0.0324562	0	113	0.00640681	0	113	0.00393768	0	
114	-0.000352911	0	114	0.000693764	0	114	0.000235829	0	114	0.0312628	0	114	0.00548734	0	114	0.00259705	0	
115	-0.000367685	0	115	0.000571785	0	115	0.000202299	0	115	0.0293973	0	115	0.00593182	0	115	0.0024278	0	
116	-0.000211286	0	116	0.00057322	0	116	0.000192316	0	116	0.0291017	0	116	0.00550445	0	116	0.00336742	0	
117	-6.55363e-05	0	117	0.000607413	0	117	0.000101599	0	117	0.0286652	0	117	0.00488297	0	117	0.00357116	0	
118	-0.000260717	0	118	0.000306833	0	118	0.000234386	0	118	0.0255756	0	118	0.004688	0	118	-0.000161731	0	
119	-0.000245293	0	119	0.000306674	0	119	0.000249439	0	119	0.0245004	0	119	0.00387361	0	119	0.000422653	0	
120	-0.00020331	0	120	0.000201618	0	120	0.000239095	0	120	0.0242989	0	120	0.00340015	0	120	0.000928413	0	
121	-0.000236674	0	121	0.00065051	0	121	9.04268e-05	0	121	0.0272683	0	121	0.00499845	0	121	0.00208713	0	
122	-0.000514957	0	122	0.00209535	0	122	-0.00038452	0	122	0.0358315	0	122	0.00780721	0	122	0.00990169	0	
123	-0.000739507	0	123	0.00340003	0	123	-0.000687582	0	123	0.0408028	0	123	0.0104641	0	123	0.0148453	0	
124	-0.000828755	0	124	0.00449177	0	124	-0.000259116	0	124	0.046937	0	124	0.00904453	0	124	0.0185314	0	
125	-0.000986316	0	125	0.00554809	0	125	0.000282683	0	125	0.0553229	0	125	0.00939682	0	125	0.0233847	0	
126	-0.000899237	0	126	0.00617951	0	126	0.000223172	0	126	0.0569593	0	126	0.00936041	0	126	0.0289957	0	
127	-0.000831295	0	127	0.00489201	0	127	0.000277668	0	127	0.0498593	0	127	0.00772436	0	127	0.0202396	0	
128	-0.000902696	0	128	0.00401898	0	128	0.000291545	0	128	0.0445346	0	128	0.00813546	0	128	0.01642	0	
129	-0.0008249	0	129	0.00341745	0	129	0.000140747	0	129	0.0432123	0	129	0.00747452	0	129	0.0145002	0	
130	-0.000857871	0	130	0.00341839	0	130	0.000138144	0	130	0.0413951	0	130	0.0079575	0	130	0.0153005	0	
131	-0.000699496	0	131	0.00332128	0	131	-0.000144981	0	131	0.0411499	0	131	0.00785818	0	131	0.0155564	0	
132	-0.000663089	0	132	0.00285219	0	132	-0.000276045	0	132	0.0450423	0	132	0.00901141	0	132	0.0170545	0	
133	-0.000603145	0	133	0.00258867	0	133	6.1292e-05	0	133	0.0413954	0	133	0.00684338	0	133	0.0182583	0	
134	-0.000588997	0	134	0.0025589	0	134	-4.05725e-05	0	134	0.0397197	0	134	0.00665969	0	134	0.0177587	0	
135	-0.000544218	0	135	0.00269362	0	135	-0.000186756	0	135	0.0379452	0	135	0.00664248	0	135	0.0178513	0	
136	-0.00063649	0	136	0.00237274	0	136	-4.18529e-05	0	136	0.0347663	0	136	0.00602877	0	136	0.0143214	0	
137	-0.000501251	0	137	0.00245887	0	137	-0.00020279	0	137	0.0337938	0	137	0.00674339	0	137	0.0175192	0	
138	-0.000484807	0	138	0.00211029	0	138	-0.000120587	0	138	0.0321687	0	138	0.00583398	0	138	0.0137604	0	
139	-0.00041976	0	139	0.00183184	0	139	1.0326e-05	0	139	0.030836	0	139	0.00469218	0	139	0.0120611	0	
140	-0.000418512	0	140	0.00175872	0	140	-1.41369e-05	0	140	0.0295252	0	140	0.00462376	0	140	0.0124565	0	
141	-0.000421769	0	141	0.00160914	0	141	1.22828e-06	0	141	0.0278257	0	141	0.00443118	0	141	0.0102932	0	
142	-0.000414443	0	142	0.00148839	0	142	0.000123597	0	142	0.0258713	0	142	0.00385019	0	142	0.00913209	0	
143	-0.000332968	0	143	0.00138253	0	143	0.000140459	0	143	0.0250752	0	143	0.0032667	0	143	0.00963311	0	
144	-0.000318757	0	144	0.00132474	0	144	6.1898e-05	0	144	0.0247149	0	144	0.00302993	0	144	0.00896644	0	
145	-0.000239069	0	145	0.0013274	0	145	7.91497e-05	0	145	0.024161	0	145	0.00286412	0	145	0.00930009	0	
146	-0.000246505	0	146	0.00121039	0	146	4.88003e-05	0	146	0.0221844	0	146	0.00345003	0	146	0.00816294	0	
147	-0.000331265	0	147	0.00117184	0	147	0.000141503	0	147	0.0202218	0	147	0.00341299	0	147	0.00684652	0	
148	-0.000205505	0	148	0.00108083	0	148	0.000112817	0	148	0.0210747	0	148	0.00235984	0	148	0.00738247	0	
149	-0.000255795	0	149	0.00103779	0	149	0.000197961	0	149	0.0186221	0	149	0.00237889	0	149	0.00667999	0	
150	-0.000127548	0	150	0.000958856	0	150	0.000341132	0	150	0.018685	0	150	0.000552904	0	150	0.0068037	0	
151	-0.000159399	0	151	0.000950775	0	151	0.000200128	0	151	0.0177192	0	151	0.00131943	0	151	0.00772918	0	
152	-0.000185923	0	152	0.000928257	0	152	0.000203097	0	152	0.0172045	0	152	0.000728646	0	152	0.00662645	0	
153	-0.000136193	0	153	0.00118816	0	153	0.000176961	0	153	0.0188839	0	153	0.000725356	0	153	0.00855146	0	
154	-0.000247244	0	154	0.00134955	0	154	0.000217817	0	154	0.018457	0	154	0.00210364	0	154	0.00902284	0	
155	-0.000266273	0	155	0.00252755	0	155	0.000220179	0	155	0.0264025	0	155	0.00269539	0	155	0.0143862	0	
156	-0.000560993	0	156	0.00395598	0	156	6.4303e-05	0	156	0.0313932	0	156	0.00427018	0	156	0.0190862	0	
157	-0.000259559	0	157	0.00382352	0	157	-0.000100349	0	157	0.0317476	0	157	0.00396773	0	157	0.0169229	0	
158	-0.000338062	0	158	0.00468878	0	158	-4.07931e-05	0	158	0.03669	0	158	0.00511459	0	158	0.0219298	0	
159	-0.000665998	0	159	0.00715991	0	159	-7.18946e-05	0	159	0.0472134	0	159	0.00565466	0	159	0.0325045	0	
160	-0.00083099	0	160	0.00798314	0	160	9.70985e-05	0	160	0.0573009	0	160	0.00621549	0	160	0.0334654	0	
161	-0.000774946	0	161	0.00800906	0	161	0.0001846	0	161	0.0667775	0	161	0.00752034	0	161	0.0330596	0	
162	-0.000907311	0	162	0.00828707	0	162	0.000306541	0	162	0.0765629	0	162	0.00937728	0	162	0.034167	0	
163	-0.0015232	0	163	0.0102769	0	163	8.28855e-05	0	163	0.0883536	0	163	0.0129975	0	163	0.0444019	0	
164	-0.00196982	0	164	0.0126103	0	164	-0.000160121	0	164	0.0948419	0	164	0.0152078	0	164	0.053071	0	
165	-0.00200665	0	165	0.0134356	0	165	-0.000257007	0	165	0.1	0	165	0.0157754	0	165	0.053557	0	
166	-0.00195645	0	166	0.0135589	0	166	-0.000473586	0	166	0.0997166	0	166	0.0170211	0	166	0.0556174	0	
167	-0.00173333	0	167	0.0125091	0	167	-0.000593673	0	167	0.0948362	0	167	0.0164949	0	167	0.0515003	0	
168	-0.0016195	0	168	0.0112476	0	168	-0.000397748	0	168	0.0882407	0	168	0.0147485	0	168	0.0465418	0	
169	-0.001505	0	169	0.0104707	0	169	-0.000539078	0	169	0.0843476	0	169	0.0128568	0	169	0.0430502	0	
170	-0.0014266	0	170	0.00966343	0	170	-0.000649566	0	170	0.0797798	0	170	0.0130535	0	170	0.0397226	0	
171	-0.00135695	0	171	0.00939283	0	171	-0.000841339	0	171	0.0765844	0	171	0.0123987	0	171	0.0383431	0	
172	-0.00111862	0	172	0.00876646	0	172	-0.000643836	0	172	0.0726608	0	172	0.0123742	0	172	0.0362754	0	
173	-0.000942966	0	173	0.00816974	0	173	-0.000773733	0	173	0.0693558	0	173	0.0107313	0	173	0.0319159	0	
174	-0.000878023	0	174	0.0077186	0	174	-0.000776852	0	174	0.0668367	0	174	0.0102111	0	174	0.0302488	0	
175	-0.000818675	0	175	0.00737546	0	175	-0.000808834	0	175	0.0633027	0	175	0.00892795	0	175	0.0282474	0	
176	-0.000677842	0	176	0.00690547	0	176	-0.000652909	0	176	0.0592501	0	176	0.00903225	0	176	0.0274966	0	
177	-0.000707322	0	177	0.00648932	0	177	-0.000614861	0	177	0.0554349	0	177	0.00883841	0	177	0.0261319	0	
178	-0.00062747	0	178	0.00616507	0	178	-0.000583605	0	178	0.0530112	0	178	0.00802536	0	178	0.0252466	0	
179	-0.000542181	0	179	0.00586559	0	179	-0.000598852	0	179	0.0501803	0	179	0.00730744	0	179	0.0236994	0	
180	-0.000619024	0	180	0.00530503	0	180	-0.000528572	0	180	0.0474309	0	180	0.00746072	0	180	0.0215122	0	
181	-0.000513962	0	181	0.00521527	0	181	-0.000658796	0	181	0.0446504	0	181	0.00693452	0	181	0.0210365	0	
182	-0.000537362	0	182	0.00463087	0	182	-0.000514287	0	182	0.0422989	0	182	0.00678319	0	182	0.0179498	0	
183	-0.00049186	0	183	0.00445156	0	183	-0.000556129	0	183	0.0400053	0	183	0.00680585	0	183	0.0177002	0	
184	-0.000233739	0	184	0.00377657	0	184	-0.000589757	0	184	0.0352361	0	184	0.00685776	0	184	0.0161245	0	
185	5.74581e-05	0	185	0.0001594	0	185	-0.00184983	0	185	0.009468	0	185	0.00832765	0	185	0.00121246	0	
186	0	0	186	0	0	186	0	0	186	0	0	186	0	0	186	0	0	
187	0.00081825	0	187	-0.00659525	0	187	-0.000899893	0	187	-0.0435194	0	187	-0.00116411	0	187	-0.0284499	0	
188	0.000838765	0	188	-0.0064477	0	188	-0.0012377	0	188	-0.0533382	0	188	-0.00220749	0	188	-0.0253817	0	
189	0.000514171	0	189	-0.00612199	0	189	-0.00242272	0	189	-0.0642446	0	189	0.00265647	0	189	-0.0221366	0	
190	0.000637812	0	190	-0.00659551	0	190	-0.00273078	0	190	-0.0704088	0	190	0.00325829	0	190	-0.0267153	0	
191	0.000938899	0	191	-0.00866271	0	191	-0.0022519	0	191	-0.0720915	0	191	0.0012048	0	191	-0.036211	0	
192	0.000700895	0	192	-0.00984384	0	192	-0.00156864	0	192	-0.0708265	0	192	-0.000651698	0	192	-0.0401676	0	
193	0.00044768	0	193	-0.00832917	0	193	-0.00152203	0	193	-0.0645389	0	193	-0.000374739	0	193	-0.0309261	0	
194	0.000570535	0	194	-0.00736018	0	194	-0.00136894	0	194	-0.0616976	0	194	-0.000754101	0	194	-0.02927	0	
195	0.000830709	0	195	-0.00752958	0	195	-0.00131092	0	195	-0.0562723	0	195	-0.00215312	0	195	-0.0308898	0	
196	0.000676812	0	196	-0.00778962	0	196	-0.00113865	0	196	-0.0530924	0	196	-0.00237864	0	196	-0.031161	0	
197	0.00060978	0	197	-0.00758969	0	197	-0.000815094	0	197	-0.0501789	0	197	-0.00375077	0	197	-0.0305019	0	
198	0.00055701	0	198	-0.00707433	0	198	-0.000732561	0	198	-0.0478615	0	198	-0.00392828	0	198	-0.0285152	0	
199	0.000496424	0	199	-0.00669964	0	199	-0.000527212	0	199	-0.0468925	0	199	-0.00273227	0	199	-0.0281259	0	
200	0.000438244	0	200	-0.00628928	0	200	-0.000530046	0	200	-0.0449147	0	200	-0.00171517	0	200	-0.0274189	0	
201	0.000598728	0	201	-0.00599528	0	201	-0.000550568	0	201	-0.0398195	0	201	-0.00320788	0	201	-0.0247061	0	
202	0.000558469	0	202	-0.00595916	0	202	-0.000401598	0	202	-0.0386094	0	202	-0.00302492	0	202	-0.0261406	0	
203	0.000656555	0	203	-0.00586107	0	203	-0.000449061	0	203	-0.0349545	0	203	-0.00210167	0	203	-0.0241967	0	
204	0.000590711	0	204	-0.00549034	0	204	-0.000394034	0	204	-0.0334634	0	204	-0.00224861	0	204	-0.0229502	0	
205	0.000702781	0	205	-0.00547778	0	205	-0.000418135	0	205	-0.0301331	0	205	-0.00316721	0	205	-0.0227254	0	
206	0.000689135	0	206	-0.00524527	0	206	-0.000340465	0	206	-0.0281406	0	206	-0.00298836	0	206	-0.0211179	0	
207	0.000689668	0	207	-0.00524961	0	207	-0.000237804	0	207	-0.0265327	0	207	-0.00317102	0	207	-0.0209308	0	
208	0.00056147	0	208	-0.0051864	0	208	-0.000129905	0	208	-0.0260418	0	208	-0.00374332	0	208	-0.0214411	0	
209	0.000551947	0	209	-0.00512935	0	209	-2.84256e-05	0	209	-0.0248299	0	209	-0.00340499	0	209	-0.022495	0	
210	0.000495682	0	210	-0.00501336	0	210	-3.8323e-06	0	210	-0.023509	0	210	-0.00333121	0	210	-0.0217435	0	
211	0.000597845	0	211	-0.00447809	0	211	-7.64946e-05	0	211	-0.0215778	0	211	-0.00251615	0	211	-0.0184659	0	
